"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120" "V121" "V122" "V123" "V124" "V125" "V126" "V127" "V128"
"915" 4.51111111111111 26.562962962963 114.711111111111 20.837037037037 3.05185185185185 2.48148148148148 10.4148148148148 3.6962962962963 4.1037037037037 35.1333333333333 126.851851851852 21.1703703703704 3.07407407407407 2.9037037037037 12.5111111111111 4.34814814814815 2.61481481481481 30.9037037037037 126.488888888889 22.2962962962963 4.07407407407407 4.23703703703704 11.5851851851852 2.64444444444444 1.28888888888889 23.0148148148148 118.407407407407 19.8518518518519 5.87407407407407 5.51111111111111 9.99259259259259 1.53333333333333 12.562962962963 18.0814814814815 84.9777777777778 23.7777777777778 10.4 10.4740740740741 14.6074074074074 13.437037037037 36.8888888888889 24.7703703703704 89.1925925925926 12.8814814814815 5.87407407407407 19.9111111111111 45.8666666666667 65.8666666666667 5.00740740740741 16.4074074074074 96.3925925925926 24.1259259259259 37.9333333333333 67.8444444444444 43.162962962963 13.8740740740741 8.18518518518519 25.2148148148148 98.8666666666667 16.8962962962963 7.8 12.2444444444444 14.0888888888889 8.42962962962963 40.3259259259259 10.2 8.19259259259259 6.86666666666667 18.2740740740741 20.3185185185185 17.5333333333333 30.637037037037 104.911111111111 24.562962962963 8.01481481481481 8.95555555555556 23.362962962963 19.5111111111111 24.2592592592593 78.4148148148148 18.2962962962963 7.34814814814815 8.11111111111111 28.2666666666667 104.688888888889 80.5111111111111 25.2074074074074 16.7555555555556 18.1925925925926 8.4 10.1481481481481 9.63703703703704 26.7925925925926 30.6666666666667 28.5851851851852 18.6148148148148 30.9333333333333 8.34074074074074 5.99259259259259 6.05925925925926 16.7111111111111 12.1185185185185 18.8814814814815 26.3037037037037 73.3037037037037 25.1037037037037 13.962962962963 12.7703703703704 21.4518518518519 8.17037037037037 14.0074074074074 32.4518518518518 18.1259259259259 10.0666666666667 12.9851851851852 27.3037037037037 74.6296296296296 28.6296296296296 15.4296296296296 10.6814814814815 14.8222222222222 7.18518518518519 8.76296296296296 9.62222222222222 24.8814814814815 19.637037037037 22.762962962963 17.1111111111111
"916" 11.7159763313609 13.9940828402367 28.508875739645 32.2426035502959 32.8284023668639 21.7041420118343 14.2189349112426 12.0473372781065 15.508875739645 27.4497041420118 44.2603550295858 31.1183431952663 19.5739644970414 14.2603550295858 14.4082840236686 13.1834319526627 13.207100591716 30.5917159763314 49.0414201183432 30.2840236686391 20.3313609467456 13 13.3550295857988 11.9112426035503 8.57988165680473 24.189349112426 44.7159763313609 26.2958579881657 17.6449704142012 11.3668639053254 8.5207100591716 5.69230769230769 11.2958579881657 12.4201183431953 21.9230769230769 35.0710059171598 72.0059171597633 64.9112426035503 19.9644970414201 10.6094674556213 25.4497041420118 35.6094674556213 46.792899408284 41.8402366863905 33.7396449704142 26.9763313609467 25.0710059171598 22.3491124260355 10.8402366863905 24.4792899408284 59.4792899408284 58.6390532544379 40.3136094674556 24.508875739645 18.9940828402367 14.2366863905325 11.6272189349112 26.5029585798817 50.5739644970414 34.1065088757396 19.1005917159763 11.7396449704142 7.92307692307692 8.80473372781065 7.53846153846154 5.37869822485207 7.98224852071006 19.7455621301775 101.644970414201 117.556213017751 22.414201183432 7.20118343195266 17.1834319526627 29.189349112426 44.4497041420118 43.5207100591716 68.7337278106509 60.9526627218935 17.585798816568 11.189349112426 12.0236686390533 19.2840236686391 51.6094674556213 59.2011834319527 40.2958579881657 26.4615384615385 19.0295857988166 13.0828402366864 17.9585798816568 20.6153846153846 31.810650887574 23.1952662721894 15.1656804733728 13.2721893491124 16.0591715976331 15.5266272189349 10.1005917159763 9.38461538461539 6.40828402366864 17.0177514792899 100.420118343195 114.497041420118 20.7988165680473 6.69822485207101 7.63905325443787 8.59763313609468 10.1183431952663 19.3431952662722 91.0118343195266 101.704142011834 26.8639053254438 7.55621301775148 11.9230769230769 13.5325443786982 15.9704142011834 19.8757396449704 38.7455621301775 43.9704142011834 27.3195266272189 12.7278106508876 18.0118343195266 13.2130177514793 13.9940828402367 12.2958579881657 13.0532544378698 16.1360946745562 22.3491124260355 18.396449704142
"917" 5.83266932270916 7.08366533864542 11.0517928286853 9.52589641434263 7.75697211155379 13.7490039840637 32.3386454183267 12.1434262948207 8.00398406374502 11.1673306772908 12.7808764940239 10.2589641434263 10.5816733067729 19.4342629482072 35.597609561753 12.3665338645418 8.27490039840638 11.7011952191235 15.804780876494 12.1314741035857 11.9003984063745 18.3067729083665 20.0876494023904 9.51394422310757 10.3306772908367 11.605577689243 15.207171314741 9.71713147410359 9.06772908366534 9.51394422310757 9.98804780876494 6.87250996015936 3.82868525896414 2.46215139442231 3.54980079681275 3.76494023904382 5.08366533864542 33.9362549800797 129.011952191235 42.9760956175299 3.74501992031872 3.01593625498008 3.51792828685259 2.78486055776892 6.47808764940239 66.4541832669323 137.557768924303 48.0278884462151 4.1195219123506 3.9003984063745 4.24701195219123 4.42629482071713 29.3386454183267 127.812749003984 98.5537848605578 11.1792828685259 12.0717131474104 10.1713147410359 7.60159362549801 7.06374501992032 16.8884462151394 44.2749003984064 20.6414342629482 9.71314741035857 11.2231075697211 7.65338645418327 8.96812749003984 3.23107569721116 3.67330677290837 22.9721115537849 108.075697211155 47.2908366533865 7.800796812749 8.25498007968127 9.32669322709163 6.39442231075697 15.0956175298805 63.3824701195219 119.565737051793 37.2191235059761 2.22709163346614 3.18326693227092 3.14342629482072 4.26294820717131 72.2151394422311 139.195219123506 52.7370517928287 5.13147410358566 7.63745019920319 7.05577689243028 3.47011952191235 3.67330677290837 43.7490039840637 123.764940239044 30.0119521912351 5.75697211155379 12.4501992031873 17.8884462151394 18.7729083665339 8.09561752988048 6.43824701195219 11.1474103585657 20.6334661354582 12.796812749004 11.0159362549801 17.8924302788845 20.5617529880478 11.3386454183267 10.3505976095618 22.207171314741 23.7649402390438 10.8247011952191 4.90836653386454 10.4183266932271 11.9362549800797 9.48605577689243 41.2310756972112 88.6414342629482 22.609561752988 4.79282868525896 3.27888446215139 3.41434262948207 2.90438247011952 4.1195219123506 55.0199203187251 121.561752988048 32.3466135458167 3.79282868525896
"918" 9.47972972972973 6.47972972972973 12.0337837837838 48.0472972972973 76.1013513513514 22.3581081081081 7.8277027027027 7.63513513513514 48.1182432432432 19.0540540540541 17.6486486486486 38.6824324324324 42.0033783783784 10.4256756756757 8.69932432432432 40.6047297297297 78.5506756756757 21.3378378378378 8.76351351351351 7.09121621621622 5.625 7.12162162162162 21.3175675675676 82 33.2162162162162 12.8885135135135 8.06081081081081 8.30743243243243 13.6655405405405 16.625 22.1689189189189 38.5304054054054 11.0743243243243 7.92567567567568 12.3040540540541 63.1790540540541 97.8918918918919 26.5 6.33783783783784 7.16554054054054 98.0878378378378 29.7162162162162 10.2939189189189 22.375 33.1824324324324 10.3547297297297 15.7804054054054 93.4662162162162 83.5135135135135 28.2195945945946 12.2162162162162 7.82094594594595 8.98986486486486 11.0608108108108 33.9391891891892 101.506756756757 26.4864864864865 14.7601351351351 11.8851351351351 14.4087837837838 20.347972972973 19.2702702702703 23.2736486486486 32.1959459459459 10.9695945945946 9.05743243243243 12.2702702702703 50.3918918918919 84.2567567567568 32.8783783783784 10.8783783783784 7.98986486486486 92.1182432432432 93.9966216216216 23 13.0945945945946 26.0371621621622 14.1013513513514 10.4358108108108 29.1959459459459 77.4391891891892 108.226351351351 42.8918918918919 11.2736486486486 7.40878378378378 5.33445945945946 8.05067567567568 22.8378378378378 31.0641891891892 38.8141891891892 24.0371621621622 16.9054054054054 17.4054054054054 11.9560810810811 11.0912162162162 15.6959459459459 9.75337837837838 8.44256756756757 9.12162162162162 26.722972972973 54.8074324324324 30.2297297297297 15.7466216216216 10.6114864864865 43.3074324324324 32.2297297297297 10.2060810810811 10.6317567567568 24.9121621621622 23.9628378378378 24.8682432432432 28.1385135135135 72.0608108108108 72.0743243243243 18.6891891891892 5.40202702702703 5.31756756756757 7.68243243243243 13.0675675675676 29.8209459459459 36.1081081081081 43.8648648648649 24.5472972972973 13.6689189189189 12.0810810810811 7.6722972972973 7.41554054054054 14.2871621621622
"919" 17.18410041841 17.1129707112971 20.5271966527197 28.3138075313808 31.1673640167364 11.7531380753138 10.5188284518828 15.7238493723849 25.4769874476987 26.3430962343096 20.6903765690377 25.9958158995816 43.3765690376569 20.5648535564854 12.2384937238494 15.8619246861925 7.10878661087866 9.34728033472803 16.2887029288703 62.6359832635983 92.6820083682008 26.4811715481172 7.98326359832636 5.6234309623431 11.6359832635983 16.5020920502092 24 47.5481171548117 51.0878661087866 11.6401673640167 4.08786610878661 4.46861924686193 13.7364016736402 25.6066945606695 42.6150627615063 72.397489539749 57.1297071129707 12.6276150627615 5.08786610878661 7.10878661087866 34.8995815899582 89.7238493723849 75.5146443514644 55.3514644351464 42.6903765690377 8.50627615062761 5.2928870292887 9.63598326359833 6.34728033472803 16.6652719665272 32.8075313807531 112.744769874477 112.410041841004 14.4267782426778 3.35564853556485 3.09205020920502 12.7907949790795 22.6234309623431 31.9623430962343 60.8661087866109 48.1506276150628 8.40167364016736 4.02092050209205 6.05857740585774 6.21757322175732 12.9581589958159 32.8075313807531 88.3305439330544 89.489539748954 17.2761506276151 4.30962343096234 3.57322175732218 13.9958158995816 79.6652719665272 97.2970711297071 78.3430962343096 42.8661087866109 7.09623430962343 3.82008368200837 3.42677824267782 6.41422594142259 24.8284518828452 70.6610878661088 110.426778242678 67.4393305439331 8.21338912133891 4.10041841004184 4.15062761506276 16.9372384937239 19.9539748953975 23.2217573221757 34.7071129707113 25.8786610878661 9.76569037656904 9.37238493723849 10.3849372384937 4.69456066945607 6.91213389121339 20.2426778242678 61.5648535564854 72.9748953974895 17.092050209205 4.51046025104602 3.32217573221757 10.0125523012552 14.836820083682 24.6945606694561 46.0962343096234 48.5313807531381 16.2719665271967 12.3640167364017 8.81589958158996 12.7698744769874 13.4979079497908 22.234309623431 33.8284518828452 30.9623430962343 13.4811715481172 13.3305439330544 12.3430962343096 16.3430962343096 12.1548117154812 11.2426778242678 12.7698744769874 16.5188284518828 10.0251046025105 11.5397489539749 13.8410041841004
"920" 32.9387755102041 24.6190476190476 19.4319727891156 22.4659863945578 29.078231292517 26.547619047619 24.5 27.9353741496599 11.9659863945578 14.3775510204082 20.3877551020408 46.1428571428571 73.7074829931973 55.2551020408163 24.5748299319728 12.7687074829932 41.3163265306122 33.8503401360544 25.9863945578231 23.1700680272109 25.891156462585 24.1394557823129 27.5510204081633 37.0340136054422 36.0374149659864 25.1122448979592 20.1156462585034 16.6802721088435 20.1122448979592 20.5544217687075 25.2040816326531 34.8367346938776 45.2040816326531 46.343537414966 34.9013605442177 27.3469387755102 27.8367346938776 23.1292517006803 18.765306122449 26.2040816326531 40.391156462585 32.4489795918367 18.452380952381 25.9591836734694 52.3945578231293 82.8979591836735 88.0680272108844 42.4455782312925 32.3027210884354 22.4489795918367 19.1326530612245 30.0816326530612 54.4931972789116 77.9387755102041 82.3877551020408 47.0068027210884 38.4523809523809 34.7857142857143 30.3503401360544 25.5442176870748 24.608843537415 24.2244897959184 25.6972789115646 34.2312925170068 44.6428571428571 46.7959183673469 30.5680272108844 26.156462585034 30.9659863945578 24.8095238095238 20.2142857142857 22.3979591836735 76.5340136054422 83.3095238095238 48.0816326530612 47.0238095238095 37.8945578231293 24.2789115646259 30.0850340136054 33.5136054421769 21.5272108843537 26.8979591836735 35.1972789115646 81.7278911564626 92.265306122449 53.1462585034014 31.2789115646259 17.5952380952381 37.3945578231293 36.5170068027211 30.5340136054422 27.2074829931973 24.343537414966 22.3299319727891 24.3809523809524 28.8537414965986 28.3299319727891 23.8231292517007 17.6462585034014 18.8775510204082 26.030612244898 26.8741496598639 26.7142857142857 22.9727891156463 45.6938775510204 37.9591836734694 24.7687074829932 23.3639455782313 27.1190476190476 24.4591836734694 28.4387755102041 34.5102040816327 21.6836734693878 19.3605442176871 20.9285714285714 33.6360544217687 46.1190476190476 46.4965986394558 35.9625850340136 23.3469387755102 25.969387755102 20.0680272108844 16.8401360544218 19.9931972789116 23.4353741496599 29.2891156462585 30.5510204081633 26.1360544217687
"921" 6.76190476190476 7.30952380952381 19.4206349206349 6.47222222222222 5.33730158730159 19.984126984127 89.0714285714286 22.1349206349206 6.10714285714286 8.64285714285714 21.031746031746 4.66666666666667 4.36111111111111 24.2103174603175 109.968253968254 29.6865079365079 7.3968253968254 7.98412698412698 13.0912698412698 3.53174603174603 4.27777777777778 24.8373015873016 113.488095238095 34.6111111111111 6.44047619047619 5.24603174603175 8.82539682539683 3.95238095238095 3.8531746031746 22.3134920634921 92.8333333333333 24.8650793650794 7.13492063492064 31.7301587301587 109.690476190476 32.8095238095238 6.18253968253968 6.47619047619048 31.531746031746 10.3333333333333 12.8611111111111 69.6071428571429 120.996031746032 27.3650793650794 2.69444444444444 7.25 39.5833333333333 12.3492063492063 49.9444444444444 90.7063492063492 62.3293650793651 7.63095238095238 4.38095238095238 11.2460317460317 50.6230158730159 20.8174603174603 12.1031746031746 15.9920634920635 24.1587301587302 12.4404761904762 10.547619047619 20.0714285714286 52.7063492063492 16.2103174603175 6.84126984126984 20.5833333333333 76.4325396825397 30.9246031746032 18.047619047619 12.5 11.4563492063492 5.9484126984127 59.4722222222222 59.8452380952381 78.6706349206349 20.6944444444444 7.94444444444444 7.68253968253968 10.9285714285714 16.452380952381 117.329365079365 93.9047619047619 21.0674603174603 4.65079365079365 4.11111111111111 3.88492063492063 5.75 23.6785714285714 31.6944444444444 32.7777777777778 22.5674603174603 14.3809523809524 15.4761904761905 13.4166666666667 14.6785714285714 11.765873015873 9.46825396825397 9.38888888888889 15.3134920634921 12.6547619047619 17.8134920634921 17.0238095238095 19.2777777777778 11.4325396825397 46.8928571428571 25.3849206349206 15.8730158730159 7.65079365079365 10.4722222222222 12.1666666666667 18.9444444444444 19.9444444444444 96.7738095238095 67.4206349206349 16.8333333333333 3.57936507936508 3.77380952380952 3.20238095238095 6.42857142857143 22.3214285714286 33.031746031746 36.6944444444444 28.7420634920635 12.4444444444444 11.1309523809524 7.12698412698413 6.75 10.9642857142857
"922" 6.31486880466472 8.63556851311953 21.5481049562682 10.8134110787172 4.42565597667638 4.05247813411079 9.31195335276968 7.95043731778426 4.76093294460641 7.26530612244898 36.1661807580175 25.8717201166181 6.90087463556851 5.18950437317784 10.3731778425656 6.21574344023324 2.93586005830904 6.94169096209913 61.4256559766764 53.0408163265306 8.466472303207 5.25947521865889 7.80174927113703 4.533527696793 2.17784256559767 6.78425655976676 75.0116618075802 64.3177842565598 11.1865889212828 4.63556851311953 4.17492711370262 2.88046647230321 4.10204081632653 16.4897959183673 111.174927113703 58.9795918367347 3.44314868804665 2.11953352769679 4.31486880466472 4.13702623906706 2.09912536443149 11.7492711370262 133.883381924198 113.043731778426 8.81924198250729 2.62973760932945 3.16034985422741 1.79591836734694 1.81632653061224 10.9154518950437 132.833819241982 124.370262390671 10.5830903790087 2.63265306122449 2.00874635568513 1.34110787172012 2.93877551020408 15.5218658892128 121.67638483965 100.259475218659 6.45481049562682 2.27405247813411 2.86588921282799 2.47521865889213 2.11953352769679 15.7492711370262 123.580174927114 81.7959183673469 10.2536443148688 3.06997084548105 3.57434402332362 2.5801749271137 5.56559766763848 16.66472303207 122.711370262391 100.413994169096 15.5451895043732 4.51020408163265 5.36734693877551 4.74052478134111 8.61516034985423 17.9008746355685 92.5393586005831 75.5451895043732 17.3119533527697 9.40233236151603 9.67055393586006 7.94460641399417 8.46355685131195 13.466472303207 53.0145772594752 37.4314868804665 9.71720116618076 7.54227405247813 12.6443148688047 13.3294460641399 4.33527696793003 9.29737609329446 36.9416909620991 33.5160349854227 15.6909620991254 9.09620991253644 9.93294460641399 5.93877551020408 8.40524781341108 10.8134110787172 34.5772594752187 26.5247813411079 13.7667638483965 10.265306122449 14.1924198250729 12.0174927113703 10.9854227405248 12.530612244898 24.6443148688047 19.4723032069971 12.5568513119534 10.9300291545189 17.0524781341108 17.1253644314869 10.067055393586 10.0583090379009 17.3090379008746 13.0466472303207 9.09037900874636 8.57142857142857 15.1720116618076 16.6472303206997
"923" 23.2896825396825 24.5833333333333 21.4325396825397 14.6428571428571 13.3333333333333 16.7222222222222 21.1190476190476 24.515873015873 30.3253968253968 25.5436507936508 19.547619047619 13.6150793650794 14.3849206349206 26.8373015873016 38.4880952380952 38.718253968254 15.7738095238095 11.5555555555556 11.1031746031746 12.7777777777778 30.2460317460317 55.9484126984127 52.5277777777778 26.5873015873016 11.0079365079365 10.1468253968254 13.6269841269841 17.4404761904762 44.4365079365079 49.4166666666667 25.3214285714286 13.0634920634921 22.9365079365079 32.8769841269841 44.5555555555556 31.9325396825397 20.2142857142857 15.5793650793651 15.5555555555556 16 46.2222222222222 79.0039682539683 83.6388888888889 32.3769841269841 11.0833333333333 10.1428571428571 14.2301587301587 22.9365079365079 72.0714285714286 59.6269841269841 30.6468253968254 14.1468253968254 35.4563492063492 41.8928571428571 30.718253968254 42.3611111111111 9.18650793650794 6.6984126984127 8.77777777777778 24.7738095238095 90.1388888888889 74.6746031746032 24.8809523809524 11.4087301587302 16.9642857142857 17.5515873015873 29.4880952380952 34.3095238095238 32.8809523809524 24.1388888888889 18.8134920634921 17.8492063492063 79.6190476190476 30.0793650793651 31.6626984126984 21.75 16.9880952380952 14.7579365079365 28.6031746031746 86.6269841269841 101.746031746032 30.3650793650794 11.3253968253968 14.2301587301587 34.9801587301587 21.0515873015873 18.9365079365079 93.1706349206349 10.1150793650794 5.15079365079365 7.25793650793651 32.2936507936508 102.492063492063 62.8849206349206 14.6825396825397 10.0595238095238 21.6507936507937 13.0198412698413 13.1309523809524 15.5714285714286 24.5119047619048 22.7619047619048 23.3928571428571 25.1785714285714 78.5198412698413 29.234126984127 12.8928571428571 7.42857142857143 9.58730158730159 10.4920634920635 21.7936507936508 65.0396825396825 67.0952380952381 34.8928571428571 25.1428571428571 24.6230158730159 29.4126984126984 11.3968253968254 9.72222222222222 40.7420634920635 9.31349206349206 9 14.9722222222222 38.0079365079365 77.6825396825397 31.5634920634921 9.98015873015873 8.28968253968254
"924" 9.03571428571429 12.9795918367347 29.8418367346939 44.5816326530612 47.6020408163265 33.2602040816327 13.969387755102 6.85204081632653 6.1734693877551 22.5459183673469 81.9744897959184 79.5051020408163 51.7040816326531 30.8010204081633 8.37244897959184 2.75 6.69897959183673 36.4540816326531 112.55612244898 65.0663265306122 16.7551020408163 10.219387755102 7.8469387755102 3.63775510204082 8.0969387755102 37.3979591836735 91.0051020408163 37.5510204081633 10.6020408163265 5.69897959183673 6.53061224489796 4.65816326530612 10.484693877551 9.3265306122449 13.1122448979592 26.8673469387755 61.3622448979592 60.4591836734694 23.7040816326531 9.97959183673469 4.33163265306122 5.52040816326531 14.6734693877551 30.6530612244898 83.6632653061225 109.744897959184 52.3010204081633 10.6224489795918 6.3469387755102 11.7959183673469 36.3112244897959 33.2397959183673 64.6224489795918 83.0459183673469 39.0714285714286 14.3877551020408 15.1326530612245 24.6836734693878 40.9081632653061 21.765306122449 19.0765306122449 19.3520408163265 18.3673469387755 16.8571428571429 14.219387755102 12.6428571428571 17.6938775510204 27.0663265306122 42.4438775510204 29.5051020408163 14.0051020408163 11.2295918367347 8.08163265306122 10.4540816326531 17.7448979591837 50.9285714285714 92.9591836734694 61.1938775510204 24.0561224489796 9.79591836734694 5.52551020408163 5.94897959183673 13.5714285714286 45.1887755102041 91.2704081632653 71.75 23.015306122449 9.04081632653061 17.4081632653061 11.3367346938776 12.4489795918367 14.7448979591837 27.9438775510204 35.0867346938776 24.3061224489796 18.0051020408163 11.3316326530612 13.3724489795918 17.6785714285714 22.2244897959184 29.8826530612245 16.4030612244898 8.17857142857143 6.28571428571429 7.30102040816327 10.0969387755102 15.5969387755102 36.484693877551 69.9132653061225 34.8877551020408 12.3520408163265 4.80102040816327 6.45918367346939 6.60204081632653 11.5816326530612 27.219387755102 62.3316326530612 45.5663265306122 23.4387755102041 8.87244897959184 12.719387755102 7.85204081632653 10.2704081632653 14.8316326530612 23.6785714285714 26.0408163265306 25.1377551020408 15.765306122449
"925" 8.01282051282051 23.1581196581197 82.1965811965812 31.4145299145299 7.9017094017094 8.42307692307692 13.7521367521368 7.60683760683761 4.92735042735043 30.9059829059829 107.059829059829 41.0769230769231 8.17094017094017 9.53418803418803 13.0384615384615 5.97863247863248 6.22649572649573 32.3418803418803 109.106837606838 42.957264957265 7.98290598290598 6.9017094017094 9.65384615384615 5.88034188034188 4.72222222222222 23.8717948717949 86.1666666666667 40.1794871794872 9.8974358974359 7.18376068376068 8.74786324786325 4.81196581196581 9.16666666666667 12.5128205128205 44.0811965811966 26.9700854700855 13.4145299145299 27.1367521367521 59.1367521367521 22.3632478632479 6.45726495726496 14.1111111111111 62.4358974358974 38.3504273504274 21.9102564102564 52.6495726495726 74.3675213675214 20.4316239316239 6.32051282051282 18.1495726495727 79.3162393162393 60.5683760683761 33.1495726495726 38.4444444444444 36.4145299145299 12.3504273504274 7.35042735042735 21.8290598290598 83.0512820512821 47.9786324786325 13.5769230769231 10.9102564102564 13.2435897435897 8.47435897435897 8.26923076923077 20.7649572649573 93.5982905982906 63.5 10.6880341880342 7.77777777777778 20.2948717948718 11.7991452991453 4.09401709401709 14.1367521367521 113.747863247863 108.901709401709 16.4615384615385 13.9700854700855 20.6581196581197 6.6965811965812 4.5982905982906 11.5940170940171 95.1837606837607 107.666666666667 27.5854700854701 12.9102564102564 10.7264957264957 6.21367521367521 8.73931623931624 17.491452991453 67.9059829059829 48.7264957264957 11.2564102564103 6.64529914529915 9.86752136752137 9.33333333333333 3.18803418803419 11.6666666666667 67.4102564102564 52.6282051282051 14.1410256410256 8.41452991452991 8.30769230769231 4.68376068376068 4.3974358974359 10.0512820512821 64.8247863247863 57.6495726495726 13.7136752136752 10.9059829059829 14.9957264957265 7.52564102564103 8.54700854700855 13.2094017094017 40.5854700854701 32.8247863247863 10.025641025641 10.0598290598291 15.974358974359 12.7863247863248 9.17948717948718 13.2521367521368 25.2863247863248 18.8333333333333 8.32905982905983 8.43162393162393 16.1794871794872 14.2393162393162
"926" 5.92116182572614 3.83402489626556 5.35684647302905 24.3817427385892 74.49377593361 40.5477178423236 12.5394190871369 7.9045643153527 5.04149377593361 5.0746887966805 12.0207468879668 49.5933609958506 104.925311203319 48.7634854771784 7.12863070539419 4.19917012448133 25.4398340248963 18.6970954356846 20.9709543568465 26.3319502074689 34.045643153527 16.0829875518672 14.597510373444 25.0912863070539 49.8423236514523 21.6016597510373 11.0912863070539 6.79253112033195 5.69294605809129 7.37344398340249 21.4854771784232 52.7261410788382 8.37344398340249 5.36099585062241 6.4149377593361 16.643153526971 70.149377593361 61.1659751037344 16.7593360995851 10.7842323651452 4.78423236514523 3.18672199170124 3.27385892116183 19.0373443983402 117.639004149378 118.564315352697 34.1867219917012 11.8672199170124 33.0539419087137 8.54356846473029 6.03734439834025 9.23236514522821 30.7966804979253 37.5394190871369 87.0165975103734 107.933609958506 44.8298755186722 7.66804979253112 2.93775933609959 3.67219917012448 5.49377593360996 13.8215767634855 70.0912863070539 112.323651452282 11.3319502074689 10.7634854771784 11.9834024896266 12.0373443983402 25.298755186722 36.2199170124481 23.1701244813278 13.5394190871369 5.97095435684647 4.27800829875519 4.2655601659751 5.60165975103734 46.7095435684647 113.892116182573 94.0082987551867 27.3278008298755 13.551867219917 2.86307053941909 3.02489626556017 3.95435684647303 8.5643153526971 45.103734439834 117.917012448133 108.360995850622 14.2614107883817 4.46473029045643 6.46887966804979 10.8630705394191 12.5394190871369 20.7510373443983 63.7759336099585 71.0788381742739 13.0041493775934 12.8132780082988 11.7676348547718 8.45643153526971 9.95850622406639 12.8174273858921 12.6514522821577 10.1908713692946 12.7966804979253 11.0290456431535 12.6721991701245 11.3112033195021 12.9502074688797 18.9170124481328 24.6514522821577 15.4564315352697 13.2697095435685 11.4771784232365 11.9875518672199 12.3858921161826 13.5643153526971 17.954356846473 27.6348547717842 19.4149377593361 8.94605809128631 7.54771784232365 10.2199170124481 14.3029045643154 15.597510373444 14.5435684647303 16.3775933609958 14.0871369294606
"927" 58.4369369369369 77.4279279279279 29.8648648648649 7.97297297297297 5.59459459459459 3.02702702702703 4.38288288288288 13.0540540540541 67.9324324324324 92.8513513513514 35.7747747747748 5.73423423423423 3.4009009009009 5.14414414414414 9.27027027027027 19.7477477477477 23.3378378378378 41.527027027027 44.3423423423423 17.1531531531532 12.1486486486486 14.9369369369369 16.6531531531532 13.6801801801802 11.6621621621622 20.536036036036 33.0225225225225 20.5135135135135 15.8648648648649 14.2117117117117 13.3918918918919 8.61711711711712 40.5585585585586 74.8828828828829 38.009009009009 14.7567567567568 10.7477477477477 7.9009009009009 6.43693693693694 11.3018018018018 52.2837837837838 119.166666666667 92.509009009009 11.6261261261261 2.88738738738739 2.20720720720721 4.96846846846847 16.2657657657658 42.6171171171171 97.3603603603604 96.9504504504504 19.0045045045045 5.09459459459459 5.32432432432432 12.2477477477477 27.1081081081081 17.5720720720721 34.0675675675676 60.2612612612613 24.8783783783784 11.7522522522523 11.2207207207207 17.6216216216216 16.9594594594595 29.0945945945946 26.1486486486486 20.0135135135135 16.6081081081081 16.3738738738739 15.463963963964 14.7432432432432 20.7522522522523 97.3018018018018 47.2207207207207 27.0315315315315 8.8018018018018 5.18468468468468 6.3018018018018 21.481981981982 88.2792792792793 82.6171171171171 41.8378378378378 23.1531531531532 8.04954954954955 6.5990990990991 12.4324324324324 39.0765765765766 95.490990990991 20.8558558558559 22.7387387387387 27.1621621621622 15.7657657657658 13.545045045045 22.990990990991 39.6306306306306 30.1576576576577 28.981981981982 20.8063063063063 11.6756756756757 9.63513513513514 15.3648648648649 15.8198198198198 15.5945945945946 16.3558558558559 97.1576576576577 58.018018018018 12.7342342342342 4.93243243243243 5.43693693693694 5.71621621621622 10.981981981982 40.7837837837838 71.8378378378378 61.3153153153153 30.7207207207207 12.1351351351351 7.51801801801802 8.13963963963964 11.3648648648649 29.8333333333333 20.2747747747748 24.0135135135135 24.8693693693694 18.3243243243243 15.3243243243243 16.1891891891892 16.6981981981982 15.1756756756757
