"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120" "V121" "V122" "V123" "V124" "V125" "V126" "V127" "V128"
"11" 13.1769911504425 7.83185840707965 10.7238938053097 9.71150442477876 9.92743362831858 21.0442477876106 65.2530973451327 45.5469026548673 14.0106194690265 8.96283185840708 12.7150442477876 7.67964601769912 6.46017699115044 24.058407079646 95.7345132743363 63.670796460177 12.6265486725664 10.7079646017699 13.0849557522124 6.58938053097345 5.7787610619469 27.6407079646018 101.550442477876 55.412389380531 9.96637168141593 7.85663716814159 9.51681415929204 6.57699115044248 8.89557522123894 32.0247787610619 79.9964601769911 34.3309734513274 23.4796460176991 18.9132743362832 26.3115044247788 25.0053097345133 10.5097345132743 12.4814159292035 42.7929203539823 47.683185840708 14.3362831858407 28.9008849557522 81.1752212389381 82.9327433628319 22.8053097345133 12.1469026548673 40.9274336283186 33.3221238938053 19.1504424778761 94.7681415929204 98.0654867256637 28.1079646017699 6.92566371681416 11.1132743362832 35.4424778761062 19.3681415929204 11.953982300885 46.9221238938053 60.6495575221239 23.8247787610619 13.5115044247788 19.5079646017699 32.3858407079646 12.741592920354 16.0088495575221 25.8991150442478 54.2495575221239 59.4318584070796 24.4194690265487 8.39115044247788 8.14159292035398 13.9451327433628 8.18230088495575 19.8849557522124 62.1522123893805 100.594690265487 60.3185840707965 17.9044247787611 11.4017699115044 6.86548672566372 32.7398230088496 94.6141592920354 80.3079646017699 27.4938053097345 14.8920353982301 11.4194690265487 15.6141592920354 14.8336283185841 24.7061946902655 74.9893805309734 75.8300884955752 21.3752212389381 7.32389380530973 5.38230088495575 8.17522123893805 10.8672566371681 10.2212389380531 17.9362831858407 37.1610619469027 37.7787610619469 24.1823008849558 15.3504424778761 12.070796460177 8.52035398230088 10.2513274336283 13.5787610619469 29.3787610619469 38.3716814159292 30.4849557522124 24.0141592920354 23.3663716814159 13.7486725663717 22.1398230088496 27.1805309734513 24.2495575221239 14.7451327433628 12.8690265486726 19.0513274336283 30.2035398230088 24.7451327433628 24.9893805309735 32.8336283185841 27.9734513274336 12.6849557522124 7.80176991150443 10.1699115044248 19.953982300885 21.3752212389381
"12" 15.1379310344828 11.3743842364532 11.0886699507389 14.1428571428571 24.679802955665 36.0073891625616 29.9187192118227 17.9852216748768 7.57142857142857 9.52955665024631 9.6256157635468 20.6600985221675 71.628078817734 87.6576354679803 27.0960591133005 8.16748768472906 59.5172413793103 57.192118226601 15.371921182266 13.2389162561576 36.5492610837438 38.0443349753695 9.76600985221675 14.8448275862069 64.2487684729064 54.0911330049261 11.0837438423645 6.61576354679803 11.0714285714286 11.9605911330049 13.1182266009852 21.4384236453202 23.2389162561576 30.4704433497537 44.6256157635468 21.35960591133 15.7463054187192 20.0270935960591 18.6945812807882 16.7881773399015 10.7142857142857 18.2709359605911 44.64039408867 31.4655172413793 72.6600985221675 94.6354679802956 29.2413793103448 9.66009852216749 41.4605911330049 43.5295566502463 17.243842364532 30.7512315270936 90.8251231527094 87.9901477832512 14.2931034482759 10.5960591133005 77.1354679802956 86.5886699507389 28.2783251231527 11.4802955665025 10.6256157635468 6.96059113300493 6.99261083743842 17.4556650246305 10.9605911330049 36.4211822660099 89.7931034482759 43.4187192118227 14.1428571428571 7.70935960591133 7.10591133004926 5.39408866995074 5.10344827586207 32.0221674876847 114.100985221675 83.4187192118227 27.5098522167488 13.4064039408867 8.24630541871921 3.38916256157635 17.1995073891626 26.0541871921182 65.4384236453202 83.5566502463054 62.5098522167488 23.8990147783251 11.6945812807882 9.59605911330049 50.0246305418719 71.1477832512315 41.1231527093596 14.8177339901478 10.2783251231527 7.53694581280788 9.66748768472906 16.2192118226601 7.94334975369458 11.9384236453202 32.7783251231527 23.9088669950739 20.0812807881773 21.0812807881773 21.1354679802956 9.28571428571429 7.79556650246305 12.371921182266 35.4827586206897 28.3990147783251 22.4630541871921 26.5886699507389 29.6182266009852 12.8325123152709 15.2857142857143 14.0197044334975 22.3423645320197 20.0073891625616 20.5418719211823 24.7610837438424 30.9408866995074 18.6083743842365 31.5418719211823 27.4384236453202 17.8275862068966 9.83251231527094 10.384236453202 14.3423645320197 17.9113300492611 18.7290640394089
"13" 33.8153153153153 22.0247747747748 17.2837837837838 13.8783783783784 11.0833333333333 12.6013513513514 24.6261261261261 37.5563063063063 52.4436936936937 30.759009009009 13.8648648648649 6.72747747747748 6.08783783783784 14.0945945945946 46.7387387387387 71.6801801801802 33.1711711711712 17.0112612612613 7.94144144144144 3.70945945945946 6.60135135135135 25.2027027027027 77.3918918918919 73.5608108108108 15.8693693693694 8.58108108108108 7.41216216216216 4.93468468468468 8.8490990990991 27.4279279279279 67.6554054054054 44.6734234234234 40.7432432432432 32.9009009009009 21.6914414414414 16.2815315315315 15.0810810810811 15.8626126126126 28.5585585585586 39.7072072072072 70.6351351351351 89.7635135135135 45.4977477477477 16.1509009009009 11.0833333333333 13.9054054054054 34.4009009009009 48.1711711711712 91.3896396396396 88.9684684684685 23.6914414414414 5.6036036036036 5.46171171171171 11.8378378378378 34.1441441441441 58.981981981982 21.6689189189189 18.8648648648649 17.7184684684685 11.8896396396396 16.6891891891892 24.6486486486486 40.8130630630631 31.8626126126126 39.3761261261261 18.8288288288288 9.84234234234234 9.06531531531532 11.8693693693694 22.3423423423423 58.509009009009 68.6554054054054 45.8806306306306 21.213963963964 11.3130630630631 6.95045045045045 8.62837837837838 25.5675675675676 96.954954954955 103.281531531532 73.6576576576577 34.4099099099099 11.5698198198198 7.27927927927928 6.40540540540541 12.9662162162162 59.6126126126126 95.9076576576577 21.954954954955 22.2184684684685 20.6306306306306 17.2612612612613 16.1824324324324 18.6396396396396 28.0855855855856 25.5878378378378 44.8445945945946 23.8693693693694 11.3108108108108 6.72072072072072 7.50675675675676 14.5833333333333 36.7635135135135 52.0900900900901 47.2635135135135 29.9774774774775 18.4009009009009 8.61711711711712 6.61036036036036 11.4054054054054 37.0990990990991 60.1621621621622 27.8040540540541 24.7657657657658 23.0067567567568 16.5720720720721 11.4436936936937 13.9234234234234 26.4662162162162 33.6869369369369 14.3851351351351 15.545045045045 19.9054054054054 19.1644144144144 13.509009009009 14.6036036036036 20.2454954954955 17.2815315315315
"14" 10.1534569983137 26.4317032040472 58.6559865092749 34.6880269814502 17.6087689713322 17.1517706576728 16.8954468802698 9.41652613827993 12.079258010118 39.3861720067454 91.2866779089376 48.956155143339 16.2141652613828 12.5986509274874 11.8431703204047 8.32883642495784 12.6037099494098 42.4468802698145 95.1180438448567 44.973018549747 11.5581787521079 7.36930860033727 11.7605396290051 12.1787521079258 15.5379426644182 34.8752107925801 62.9072512647555 26.8296795952782 9.73524451939292 8.2327150084317 17.9139966273187 17.2698145025295 10.433389544688 8.61045531197302 14.64586846543 15.2377740303541 25.3372681281619 66.3069139966273 74.7386172006745 26.893760539629 11.4468802698145 15.4435075885329 32.0505902192243 26.3558178752108 44.1433389544688 96.7655986509275 77.8178752107926 24.5059021922428 37.6947723440135 23.7453625632378 30.6408094435076 15.9747048903879 12.8718381112985 23.9983136593592 81.9173693086003 99.7403035413153 19.6694772344013 13.885328836425 13.035413153457 8.37942664418213 8.84991568296796 25.2613827993255 84.1905564924115 70.0623946037099 14.0623946037099 10.362563237774 10.70826306914 8.20404721753794 13.6846543001686 47.0539629005059 68.7352445193929 31.9241146711636 8.92748735244519 6.81112984822934 8.33220910623946 8.38954468802698 22.9797639123103 97.9865092748735 106.241146711636 36.2040472175379 22.1433389544688 8.67959527824621 9.76897133220911 8.18549747048904 8.97807757166948 32.3355817875211 106.33389544688 101.819561551433 11.9780775716695 8.41483979763912 13.0489038785835 12.9527824620573 14.256323777403 28.8465430016863 67.9106239460371 46.4569983136594 12.885328836425 15.150084317032 20.8026981450253 13.9898819561551 10.2529510961214 12.7655986509275 20.0404721753794 14.7369308600337 12.9021922428331 15.9831365935919 24.2023608768971 18.6340640809444 13.9713322091062 18.7301854974705 29.6357504215852 17.2580101180438 14.6930860033727 16.9021922428331 24.1433389544688 18.4671163575042 13.9848229342327 17.7251264755481 28.2512647554806 18.9713322091062 10.3305227655987 12.4047217537943 20.8954468802698 16.6172006745363 13.2293423271501 15.079258010118 20.0387858347386 12.610455311973
"15" 38.1629213483146 26.6544943820225 13.2696629213483 8.73314606741573 12.9859550561798 4.55056179775281 3.63483146067416 7.83707865168539 98.1741573033708 73.5561797752809 23.1460674157303 6.15168539325843 5.03370786516854 2.82022471910112 4.06179775280899 21.1404494382022 37.2696629213483 56.5252808988764 61.8595505617978 19.0983146067416 9.69101123595506 7.9747191011236 13.7556179775281 15.7584269662921 12.564606741573 30.0533707865169 57.3370786516854 18.2640449438202 10.247191011236 10.2921348314607 17.1432584269663 9.80056179775281 43.2443820224719 20.0477528089888 8.20224719101124 8.15449438202247 16.5224719101124 8.14887640449438 8.13202247191011 13.5168539325843 123.856741573034 39.9157303370786 8.35112359550562 3.56179775280899 4.90449438202247 5.98595505617978 28.8174157303371 90.2668539325843 35.2696629213483 24.2106741573034 25.7724719101124 9.79775280898876 9.60674157303371 37.438202247191 103.935393258427 65.6179775280899 14.5786516853933 20.6039325842697 28.376404494382 9.49719101123596 9.40168539325843 28.8820224719101 82.6797752808989 32.8033707865169 50.9606741573034 13.8707865168539 4.91011235955056 6.71910112359551 18.4438202247191 10.7612359550562 9.6938202247191 15.7106741573034 134.662921348315 48.502808988764 3.69943820224719 1.78370786516854 3.49719101123596 3.69101123595506 11.4887640449438 64.5477528089888 78.0758426966292 32.7752808988764 18.5421348314607 11.064606741573 12.4241573033708 30.6460674157303 68.6769662921348 47.1966292134831 10.7331460674157 9.51123595505618 16.1348314606742 13.4550561797753 18.8651685393258 33.6910112359551 66.2865168539326 23.2977528089888 40.811797752809 11.6067415730337 4.43820224719101 5.47191011235955 15.5337078651685 9.88202247191011 10.061797752809 15.1601123595506 128.682584269663 48.2443820224719 5.3314606741573 1.85112359550562 3.92696629213483 2.59831460674157 6.06179775280899 36.1516853932584 72.7612359550562 41.2443820224719 26.938202247191 12.4101123595506 9.10393258426966 8.01123595505618 12.376404494382 21.5758426966292 10.3960674157303 14.311797752809 25.502808988764 16.2808988764045 15.2977528089888 12.2134831460674 17.4466292134831 11.2050561797753
"16" 10.9952830188679 7.33254716981132 26.5 71.3018867924528 21.6132075471698 6.40801886792453 12.252358490566 24.3797169811321 7.78066037735849 4.04952830188679 36.875 118.13679245283 35.9033018867925 5.59433962264151 9.06367924528302 23.5141509433962 29.6108490566038 8.85377358490566 26.9481132075472 66.2995283018868 15.0589622641509 4.625 21.7594339622642 83.436320754717 25.9504716981132 8.53537735849057 12.0094339622642 14.0707547169811 8.01415094339623 8.29952830188679 32.8655660377358 75.5872641509434 8.86792452830189 6.24764150943396 39.747641509434 117.139150943396 32.7995283018868 4.12735849056604 8.17924528301887 23.2759433962264 38.4433962264151 4.6438679245283 22.2853773584906 91.3372641509434 21.8042452830189 4.23349056603774 32.0117924528302 112.51179245283 36.7948113207547 7.75471698113208 11.1037735849057 16.9009433962264 9.00471698113208 11.1438679245283 57.7900943396226 118.985849056604 22.2948113207547 9.45754716981132 13.5943396226415 16.7051886792453 14.1957547169811 13.3089622641509 32.6981132075472 55.2594339622642 22.6037735849057 4.8938679245283 16.9575471698113 66.9858490566038 22.9481132075472 8.75235849056604 28.3042452830189 79.4174528301887 61.3372641509434 12.688679245283 9.99764150943396 16.3820754716981 7.82783018867925 5.99056603773585 35.9245283018868 117.903301886792 30.3066037735849 20.2948113207547 23.6603773584906 20.8349056603774 16.1415094339623 14.4009433962264 30.1509433962264 53.4009433962264 16.9433962264151 12.497641509434 19.9740566037736 26.1816037735849 19.9033018867925 11.9811320754717 17.127358490566 23.1957547169811 28.8278301886792 7.97405660377358 7.13443396226415 12.9716981132075 8.38679245283019 7.81367924528302 27.5919811320755 71.0306603773585 31.3797169811321 13.4316037735849 14.127358490566 13.0754716981132 7.8372641509434 7.82783018867925 24.0896226415094 54.0518867924528 15.9457547169811 11.7311320754717 19.2971698113208 23.6981132075472 14.8419811320755 11.0966981132075 19.8561320754717 24.3632075471698 12.3490566037736 10.0825471698113 16.8584905660377 24.1603773584906 15.7641509433962 9.65094339622642 14.2641509433962 17.5424528301887
"17" 5.29240710823909 4.96930533117932 8.12116316639742 11.9402261712439 21.0080775444265 42.4943457189015 38.6058158319871 10.859450726979 10.4959612277868 10.1163166397415 11.8481421647819 12.3263327948304 16.7382875605816 28.5185783521809 29.1696284329564 14.5831987075929 17.2859450726979 14.232633279483 13.172859450727 9.66074313408724 9.22617124394184 12.6187399030695 27.3747980613893 25.7447495961228 15.7883683360258 13.2843295638126 10.3521809369952 5.62520193861066 5.38933764135703 11.0306946688207 31.843295638126 26.2859450726979 4.64297253634895 1.74959612277868 1.90145395799677 3.01777059773829 14.1179321486268 93.8206785137318 110.663974151858 23.9224555735057 7.15347334410339 3.36025848142165 3.23263327948304 5.47334410339257 22.5525040387722 117.145395799677 112.901453957997 26.8562197092084 20.0468497576737 5.96607431340872 4.36510500807754 4.06300484652666 7.18578352180937 29.9919224555735 116.075928917609 103.856219709208 9.61712439418417 4.27786752827141 3.0064620355412 2.02746365105008 5.12277867528271 30.6478190630048 114.919224555735 72.6413570274637 9.77867528271405 6.92245557350565 6.23909531502423 4.51696284329564 7.22132471728595 57.5072697899838 83.3344103392569 24.9612277867528 4.68012924071082 3.31825525040388 3.44426494345719 3.17932148626817 12.4491114701131 115.061389337641 124.688206785137 29.7819063004847 10.0177705977383 2.79644588045234 2.91276252019386 2.4297253634895 4.5670436187399 33.9483037156704 126.83844911147 105.232633279483 5.47657512116317 3.2875605815832 5.10016155088853 4.90791599353796 8.61227786752827 34.2035541195477 100.953150242326 52.0355411954766 10.6138933764136 11.0726978998384 13.8190630048465 8.69466882067851 7.4281098546042 12.9596122778675 20.2681744749596 13.751211631664 9.94022617124394 11.7657512116317 14.4394184168013 9.54604200323102 9.77544426494346 19.2245557350565 32.9919224555735 16.0290791599354 10.297253634895 9.89176090468498 13.7625201938611 9.62520193861066 7.90306946688207 15.1793214862682 34.2261712439418 19.8982229402262 6.81583198707593 7.72697899838449 12.1518578352181 10.7463651050081 10.0533117932149 14.8966074313409 22.1873990306947 11.9256865912763
"18" 14.1794392523364 43.418691588785 57.6691588785047 25.7401869158879 13.8205607476636 12.6878504672897 10.7327102803738 8.3196261682243 26.9046728971963 76.5084112149533 61.2934579439252 15.5570093457944 7.98878504672897 11.4299065420561 15.2897196261682 12.7196261682243 21.0785046728972 47.1308411214953 34.9663551401869 15.818691588785 15.381308411215 21.4785046728972 25.1289719626168 15.0205607476636 11.7551401869159 20.3495327102804 26.3588785046729 18.3439252336449 16.9364485981308 20.8934579439252 21.2392523364486 11.396261682243 9.05607476635514 22.4691588785047 29.5439252336449 21.0691588785047 29.4841121495327 63.5626168224299 59.2392523364486 12.985046728972 35.2560747663551 94.0429906542056 58.2785046728972 13.7383177570093 13.9757009345794 43.7663551401869 60.3719626168224 20.7738317757009 63.9140186915888 93.7046728971963 38.5532710280374 10.5308411214953 10.5271028037383 16.2728971962617 30.0841121495327 35.1121495327103 16.5308411214953 26.0822429906542 27.9738317757009 18.2467289719626 20.4934579439252 27.7906542056075 28.2579439252336 17.3943925233645 11.9626168224299 27.3271028037383 37.9514018691589 12.5102803738318 13.4747663551402 55.8747663551402 75.4056074766355 20.0242990654206 13.8429906542056 28.1028037383178 40.6373831775701 10.9177570093458 9.72523364485981 68.5588785046729 112.6 41.0448598130841 38.3046728971963 36.2168224299065 35.6616822429907 12.218691588785 9.21869158878505 28.4467289719626 84.2785046728972 63.1869158878505 15.6878504672897 22.807476635514 31.4485981308411 16.2467289719626 16.6336448598131 29.9943925233645 39.8336448598131 21.2467289719626 10.385046728972 41.2672897196262 75.0878504672897 27.5551401869159 10.5663551401869 10.6504672897196 12.8280373831776 6.63177570093458 10.4897196261682 55.3906542056075 98.3495327102804 30.3495327102804 9.02616822429906 11.0766355140187 18.3570093457944 9.03551401869159 14.614953271028 54.3214953271028 88.2728971962617 26.4373831775701 7.84299065420561 10.8616822429907 17.1719626168224 10.4336448598131 12.8878504672897 35.4168224299065 58.8299065420561 21.5214953271028 10.3401869158879 12.014953271028 15.1532710280374 9.0785046728972
"19" 21.718045112782 46.1071428571429 65.8778195488722 31.2293233082707 11.7011278195489 8.09774436090226 9.12593984962406 11.4285714285714 35.468045112782 67.9191729323308 82.5206766917293 31.1785714285714 9.8703007518797 7.84210526315789 10.9736842105263 19.5563909774436 31.3984962406015 46.718045112782 55.6109022556391 29.5507518796992 17.6466165413534 16.9116541353383 24.734962406015 29.765037593985 13.8270676691729 21.75 38.796992481203 33.3609022556391 27.0394736842105 22.5225563909774 21.0093984962406 15.0225563909774 24.4511278195489 31.9172932330827 47.1353383458647 32.1898496240602 23.2913533834586 17.8101503759398 16.156015037594 18.296992481203 101.53007518797 61.1015037593985 43.2067669172932 16.609022556391 7.52067669172932 7.52255639097744 23.8740601503759 88.4172932330827 50.1654135338346 30.1729323308271 49.4248120300752 53.3947368421053 29.8458646616541 28.8007518796992 56.4210526315789 76.0357142857143 11.5451127819549 18.9154135338346 49.0357142857143 62.4492481203008 42.9511278195489 28.3214285714286 20.8082706766917 13.390977443609 26.0902255639098 20.390977443609 18.9962406015038 19.25 24.656015037594 27.6146616541353 31.2857142857143 29.1597744360902 83.8627819548872 76.2406015037594 57.4605263157895 23 11.8251879699248 12.1785714285714 20.0169172932331 45.5394736842105 25.7687969924812 52.4473684210526 102.706766917293 86.859022556391 24.8157894736842 11.1936090225564 13.7443609022556 17.4699248120301 13.593984962406 25.3270676691729 60.6748120300752 63.7443609022556 27.7142857142857 13.4172932330827 13.4210526315789 12.8364661654135 19.9172932330827 17.0432330827068 20.7048872180451 18.0451127819549 17.7951127819549 21.1898496240602 24.3853383458647 21.3552631578947 26.0751879699248 24.75 27.2255639097744 23.9436090225564 20.1936090225564 21.1390977443609 26.0582706766917 25.9191729323308 17.4398496240602 22.9285714285714 34.187969924812 29.8139097744361 20.9229323308271 19.6240601503759 24.8007518796992 21.640977443609 15.6992481203008 17.2406015037594 23.9812030075188 22.5864661654135 18.0996240601504 16.1541353383459 22.3233082706767 19.3496240601504
"20" 15.003717472119 40.8159851301115 54.4553903345725 11.1022304832714 4.1542750929368 5.40334572490706 9.54832713754647 7.79553903345725 13.9014869888476 41.1263940520446 51.3159851301115 10.0631970260223 5.87360594795539 8.45167286245353 12.9832713754647 9.15241635687732 13.2527881040892 25.7434944237918 26.8698884758364 9.83085501858736 9.817843866171 12.2193308550186 13.4776951672862 8.56877323420074 8.6449814126394 11.2472118959108 13.8234200743494 8.78996282527881 9.9907063197026 12.7490706319703 12.6022304832714 7.31598513011152 8.47769516728625 66.9925650557621 118.027881040892 30.4442379182156 5.06505576208178 2.56133828996283 2.88661710037175 2.89219330855019 12.7211895910781 106.2156133829 131.728624535316 24.9684014869888 3.36245353159851 2.49628252788104 3.07434944237918 2.99256505576208 56.3903345724907 123.065055762082 73.9628252788104 9.14126394052045 5.25836431226766 5.21747211895911 5.45910780669145 7.19702602230483 21.2472118959108 29.8104089219331 16.7360594795539 9.86245353159851 12.2657992565056 13.7156133828996 11.7639405204461 8.58364312267658 7.48884758364312 28.9033457249071 66.2193308550186 26.8289962825279 13.0371747211896 10.2323420074349 9.76022304832714 5.38289962825279 45.3531598513011 76.9832713754647 80.3587360594796 20.7955390334572 8.51672862453532 7.44423791821561 8.32342007434944 10.8234200743494 119.234200743494 130.64312267658 23.5483271375465 3.05576208178439 2.60223048327138 2.16728624535316 2.8364312267658 10.5947955390335 50.4293680297398 72.7397769516729 19.6412639405204 8.51115241635688 10.8959107806691 9.23048327137546 6.80297397769517 7.68587360594796 8.19888475836431 14.1133828996283 15.7193308550186 11.8587360594796 13 16.5483271375465 16.3122676579926 7.68959107806691 27.7193308550186 33.5092936802974 17.5130111524164 9.69330855018587 10.6040892193309 13.7583643122677 15.9014869888476 11.639405204461 89.3661710037175 106.940520446097 17.5278810408922 3.48513011152416 3.13382899628253 4.17657992565056 6.72676579925651 10.2825278810409 60.1226765799257 90.1022304832714 29.7081784386617 7.52230483271375 5.39776951672862 3.05390334572491 2.81040892193309 5.56133828996283
"21" 9.77184466019417 15.881067961165 45.4223300970874 78.4660194174757 53.4490291262136 12.2888349514563 6.89563106796117 6.73543689320388 12.1626213592233 35.3932038834951 87.5485436893204 76.7063106796116 26.002427184466 8.33495145631068 6.41747572815534 6.44660194174757 22.9101941747573 64.868932038835 90.0752427184466 35.6456310679612 10.0315533980583 7.10436893203883 9.05825242718447 10.8373786407767 24.9053398058252 56.0703883495146 58.8640776699029 21.6820388349515 11.9563106796117 8.57281553398058 9.29126213592233 10.3956310679612 11.1043689320388 10.4878640776699 22.7936893203883 76.3932038834951 96.1504854368932 27.368932038835 8.27184466019417 7.18446601941748 41.1067961165049 27.7718446601942 37.1990291262136 48.9417475728155 40.7135922330097 24.0776699029126 32.1868932038835 43.0898058252427 34.6504854368932 39.9199029126214 37.9247572815534 24.2063106796117 29.5849514563107 39.9466019417476 42.378640776699 33.9004854368932 43.2742718446602 52.121359223301 34.6941747572816 15.6456310679612 14.2839805825243 13.3956310679612 16.878640776699 21.1456310679612 14.25 10.0097087378641 12.8519417475728 48.1699029126214 98.1480582524272 43.126213592233 11.3470873786408 10.1553398058252 60.9781553398058 41.0558252427184 25.2354368932039 25.5898058252427 38.7572815533981 26.5631067961165 22.8956310679612 38.5097087378641 35.8179611650485 31.8640776699029 31.7961165048544 36.2257281553398 42.7815533980583 35.4077669902913 27.1456310679612 26.7572815533981 40.7669902912621 30.1747572815534 19.3106796116505 17.8834951456311 18.4320388349515 17.3082524271845 21.002427184466 26.8349514563107 11.5485436893204 8.85922330097087 13.0097087378641 30.1165048543689 67.5800970873786 39.5922330097087 14.75 9.61893203883495 31.5752427184466 23.8203883495146 18.0145631067961 18.9927184466019 30.3349514563107 28.5922330097087 22.2791262135922 23.4150485436893 27.6043689320388 23.8543689320388 22.4854368932039 20.745145631068 22.5121359223301 19.7184466019417 22.7718446601942 25.1626213592233 27.1140776699029 20.1917475728155 15.1747572815534 14.5631067961165 15.4902912621359 14.5558252427184 19.7160194174757 23.7402912621359
