"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100" "V101" "V102" "V103" "V104" "V105" "V106" "V107" "V108" "V109" "V110" "V111" "V112" "V113" "V114" "V115" "V116" "V117" "V118" "V119" "V120" "V121" "V122" "V123" "V124" "V125" "V126" "V127" "V128"
"201" 14.8463768115942 12.8826086956522 17.6347826086957 19.1782608695652 15.9768115942029 12.4492753623188 14.768115942029 13.4550724637681 25.0739130434783 17.8173913043478 20.4840579710145 19.3028985507246 16.2753623188406 16.6449275362319 20.9753623188406 24.5275362318841 30.6985507246377 20.0797101449275 19.336231884058 18.336231884058 17.6724637681159 15.6739130434783 22.4231884057971 33.1869565217391 57.1159420289855 20.5130434782609 12.6521739130435 11.1971014492754 9.23478260869565 7.6768115942029 17.9478260869565 54.6971014492754 20.295652173913 19.3666666666667 23.0057971014493 22.7463768115942 19.3826086956522 14.3347826086957 15.763768115942 17.5 46.5492753623188 34.6579710144928 28.736231884058 20.0623188405797 18.8971014492754 20.6666666666667 29.1739130434783 44.9333333333333 50.8391304347826 22.363768115942 21.1 27.104347826087 30.804347826087 25.9840579710145 33.9797101449275 60.5884057971015 87.3 16.3724637681159 7.62608695652174 8.91594202898551 8.76956521739131 8.47536231884058 24.3971014492754 99.3579710144927 19.7739130434783 17.6782608695652 19.5565217391304 19.5811594202899 20.2840579710145 18.9028985507246 18.568115942029 19.8304347826087 52.2623188405797 42.1492753623188 34.6869565217391 22.4144927536232 16.5913043478261 16.4376811594203 23.3246376811594 42.1913043478261 81.2536231884058 26.3782608695652 24.2173913043478 26.7449275362319 21.2942028985507 13.2202898550725 22.6130434782609 88.3347826086956 102.984057971014 12.4565217391304 4.62028985507246 7.51449275362319 8.58695652173913 6.40434782608696 21.0217391304348 115.555072463768 15.2463768115942 10.2869565217391 11.0159420289855 12.4797101449275 17.4246376811594 19.8188405797101 23.404347826087 22.7231884057971 43.1492753623188 17.7376811594203 12.7014492753623 12.0289855072464 12.8884057971014 15.6536231884058 29.1231884057971 55.5710144927536 91.2478260869565 18.0753623188406 7.48695652173913 7.21594202898551 7.71739130434783 7.65072463768116 24.304347826087 98.7347826086957 84.0478260869565 17.1884057971014 9.67101449275362 14.2985507246377 11.9115942028986 4.87391304347826 13.9492753623188 83.2304347826087
"202" 23.6265060240964 55.3560910307898 25.7630522088353 8.94109772423025 11.4591700133869 20.1619812583668 14.2115127175368 11.4364123159304 24.710843373494 57.6961178045515 21.4283801874163 8.30254350736278 22.2516733601071 64.7697456492637 29.8674698795181 12.8862115127175 9.15394912985274 23.8969210174029 12.7657295850067 9.82597054886211 41.1311914323962 107.65327978581 34.8527443105756 7.18072289156626 12.9705488621151 27.7001338688086 17.8273092369478 10.4431057563588 24.8018741633199 62.8902275769746 21.5997322623829 7.27844712182062 24.0629183400268 46.8232931726908 27.9129852744311 15.1499330655957 19.5809906291834 23.1994645247657 12.5542168674699 11.376171352075 27.7871485943775 92.6532797858099 64.8982597054886 28.5568942436412 26.5502008032129 24.7429718875502 10.2824631860776 7.72155287817938 25.8072289156627 105.362784471218 52.186077643909 11.2717536813922 27.9370816599732 85.7041499330656 23.0294511378849 4.69611780455154 10.3614457831325 27.8152610441767 12.2797858099063 7.33734939759036 37.5903614457831 109.658634538153 36.8353413654619 7.08165997322624 20.8286479250335 29.8232931726908 19.524765729585 17.5769745649264 24.9076305220884 28.144578313253 14.4176706827309 12.855421686747 22.4484605087015 41.5542168674699 31.6412315930388 32.0562248995984 52.7295850066934 42.4645247657296 16.2610441767068 11.4859437751004 47.4524765729585 113.669344042838 43.8768406961178 12.4136546184739 22.1459170013387 28.8661311914324 11.570281124498 9.31994645247657 23.0240963855422 85.9825970548862 32.5568942436412 10.4350736278447 24.6867469879518 58.4605087014726 15.9303882195448 5.61847389558233 16.095046854083 23.5220883534137 17.7523427041499 14.4511378848728 18.5568942436412 22.7429718875502 14.1512717536814 9.84738955823293 15.5796519410977 23.9558232931727 18.710843373494 18.9772423025435 33.9451137884873 36.4645247657296 17.805890227577 10.5194109772423 23.8755020080321 42.5903614457831 19.0548862115127 12.7054886211513 24.6827309236948 33.9625167336011 18.8888888888889 12.0709504685408 28.9317269076305 68.6827309236948 25.5622489959839 9.02409638554217 10.1807228915663 17.1392235609103 10.5582329317269 9.69879518072289
"203" 10.0804490177736 7.74275023386342 12.6875584658559 10.1496725912067 12.0963517305893 7.94013096351731 9.73620205799813 8.06173994387278 10.9223573433115 11.2057998129093 24.4845650140318 21.176800748363 21.8344246959775 11.0785781103835 10.6819457436857 8.49298409728718 7.63049579045837 12.4331150608045 52.376987839102 30.0243217960711 13.4855004677268 8.53414405986904 11.7745556594949 7.64359214218896 4.43966323666978 11.2684752104771 55.0252572497661 29.1300280636109 14.1459307764266 8.17586529466791 9.33863423760524 4.4911131898971 11.2937324602432 9.62394761459308 17.6613657623948 18.3002806361085 23.6632366697848 10.2581852198316 10.0926099158092 8.67072029934518 4.96819457436857 9.44995322731525 72.2853133769878 116.649204864359 82.155285313377 11.8147801683817 4.90645463049579 3.73807296538821 2.86248830682881 21.2731524789523 140.272217025257 100.34331150608 19.6323666978485 3.23479887745557 3.61646398503274 2.33395696913003 6.15902712815716 30.4471468662301 132.246959775491 53.44527595884 7.31150608044902 2.60336763330215 3.82694106641721 2.79045837231057 12.7932647333957 9.46585594013096 12.8737137511693 21.2797006548176 43.3405051449953 11.2768942937325 8.57530402245089 8.43498596819457 2.96071094480823 2.75865294667914 14.6707202993452 85.2273152478952 142.154349859682 33.8503274087933 3.35266604303087 2.22263797942002 9.08138447146866 14.0785781103835 73.6014967259121 62.3264733395697 88.9766136576239 20.8409728718428 9.81478016838166 8.73620205799813 19.4293732460243 23.7567820392891 66.4293732460243 20.1683816651076 8.44340505144995 6.09260991580917 13.7390084190833 13.310570626754 11.3348924228251 9.20205799812909 14.0467726847521 20.733395696913 39.7530402245089 10.6155285313377 6.1421889616464 5.37511693171188 3.54162768942937 2.77642656688494 7.29653882132834 43.6089803554724 134.689429373246 37.7502338634238 5.92048643592142 2.42843779232928 12.0823199251637 5.63236669784846 7.79607109448082 20.0860617399439 82.0074836295603 32.5210477081384 19.3358278765201 12.2787652011225 19.4115996258185 10.1674462114125 10.2572497661366 7.92516370439663 10.1159962581852 10.4405986903648 21.7745556594949 18.5210477081384
"204" 12.9534161490683 9.4824016563147 10.0424430641822 19.3136645962733 35.7453416149068 20.9472049689441 13.1428571428571 12.3612836438923 21.8964803312629 18.4409937888199 14.5600414078675 34.1024844720497 66.9130434782609 29.9968944099379 11.0455486542443 11.1935817805383 63.1604554865424 37.0693581780538 14.9658385093168 16.2929606625259 23.8757763975155 13.463768115942 11.1552795031056 25.9627329192547 26.1904761904762 19.4109730848861 12.5134575569358 12.7743271221532 21.5414078674948 16.7908902691511 13.1490683229814 14.4606625258799 15.6097308488613 14.9037267080745 18.3374741200828 35.6438923395445 44.7577639751553 16.8913043478261 11.0258799171843 12.5807453416149 21.3260869565217 30.4658385093168 28.6625258799172 92.5041407867495 96.5289855072464 21.7308488612836 6.81573498964803 7.09834368530021 89.9399585921325 93.491718426501 30.4233954451346 28.9813664596273 22.7691511387164 9.57556935817805 7.38509316770186 19.7525879917184 31.7774327122153 30.4109730848861 20.5144927536232 20.5631469979296 26.212215320911 17.675983436853 12.0786749482402 13.3592132505176 12.2939958592133 16.8623188405797 28.776397515528 60.5786749482402 56.8146997929607 12.2173913043478 6.40890269151139 7.39026915113872 22.8447204968944 23.6469979296066 24.703933747412 105.156314699793 107.472049689441 17.0103519668737 4.06107660455487 6.11697722567288 101.361283643892 104.286749482402 28.74016563147 23.8654244306418 22.7701863354037 6.69979296066253 4.73706004140787 16.6832298136646 41.4575569358178 55.5859213250518 34.120082815735 23.7691511387164 20.6035196687371 9.99585921325052 6.70393374741201 9.69254658385093 9.00103519668737 12.8674948240166 24.4958592132505 52.7494824016563 56.4285714285714 14.667701863354 5.87370600414079 4.53830227743271 18.2929606625259 13.1055900621118 17.5631469979296 59.3374741200828 80.3271221532091 24.4782608695652 10.0238095238095 10.0517598343685 72.9585921325052 59.1190476190476 19.5931677018634 13.304347826087 18.8115942028986 11.2898550724638 11.4824016563147 23.3146997929607 40.8747412008282 47.6645962732919 28.3861283643892 16.3395445134576 12.5124223602484 7.39130434782609 8.18530020703934 13.7650103519669
"205" 15.0429017160686 14.4297971918877 21.01872074883 16.6989079563183 10.2535101404056 9.21294851794072 15.7160686427457 15.8276131045242 16.0483619344774 17.4539781591264 29.8283931357254 23.1302652106084 15.201248049922 12.2698907956318 17.1645865834633 17.308112324493 19.3720748829953 22.2293291731669 26.2207488299532 19.5694227769111 15.3541341653666 12.1232449297972 13.6661466458658 14.5468018720749 15.8073322932917 15.2191887675507 15.6310452418097 12.7004680187207 13.0826833073323 12.009360374415 13.1263650546022 11.9836193447738 13.6489859594384 28.4765990639626 77.4859594383775 61.7028081123245 11.7035881435257 5.38299531981279 9.40249609984399 11.2917316692668 12.1700468018721 45.4539781591264 114.238689547582 97.6341653666147 13.9820592823713 4.9204368174727 6.12558502340094 6.83151326053042 57.5694227769111 101.171606864275 79.1107644305772 27.5764430577223 8.57644305772231 6.29719188767551 6.55694227769111 12.1801872074883 27.6934477379095 33.0452418096724 21.2238689547582 14.911856474259 14.1708268330733 14.2995319812793 13.3073322932917 13.6567862714509 7.03198127925117 21.8946957878315 83.4352574102964 89.2714508580343 28.8322932917317 7.98205928237129 5.4204368174727 4.59750390015601 34.9157566302652 44.5335413416537 93.009360374415 89.9820592823713 22.3892355694228 8.54914196567863 8.47035881435257 12.4578783151326 109.90639625585 114.513260530421 38.7067082683307 11.7176287051482 4.1411856474259 3.52730109204368 4.39625585023401 18.7472698907956 49.7035881435257 64.7488299531981 31.2472698907956 15.0257410296412 10.5405616224649 9.4594383775351 7.6996879875195 11.1045241809672 7.8408736349454 11.902496099844 26.9914196567863 41.0616224648986 32.0007800312012 19.2152886115445 14.5904836193448 8.2792511700468 30.3861154446178 25.4048361934477 23.1528861154446 23.1482059282371 19.1731669266771 17.7550702028081 18.4360374414977 19.4157566302652 81.0733229329173 76.5608424336973 23.2176287051482 6.80655226209048 5.11076443057722 6.31591263650546 9.74102964118565 23.4165366614665 50.8728549141966 63.314352574103 33.9586583463339 12.9188767550702 6.61622464898596 4.24882995319813 5.10842433697348 11.8237129485179
"206" 15.4233490566038 8.34551886792453 9.80424528301887 16.064858490566 42.4846698113208 23.8608490566038 13.0424528301887 11.6379716981132 27.436320754717 13.4280660377358 11.3066037735849 37.1132075471698 100.507075471698 35.8915094339623 8.30424528301887 10.1037735849057 103.540094339623 32.1202830188679 10.8596698113208 15.1356132075472 31.2900943396226 10.1992924528302 9.25943396226415 42.4033018867925 42.875 13.8077830188679 8.14740566037736 7.89504716981132 15.0153301886792 12.7582547169811 15.9139150943396 27.2287735849057 18.8219339622642 11.0507075471698 11.1096698113208 16.7004716981132 50.0589622641509 29.7889150943396 16.4563679245283 15.2948113207547 32.6745283018868 14.2841981132075 9.98938679245283 43.4127358490566 120.484669811321 62.4115566037736 11.7358490566038 15.9304245283019 122.502358490566 40.7063679245283 9.4127358490566 14.625 33.2099056603774 15.3950471698113 11.3879716981132 66.8301886792453 49.6214622641509 15.7169811320755 10.2099056603774 11.1426886792453 18.8372641509434 15.4221698113208 16.8632075471698 30.0353773584906 21.8266509433962 13.0790094339623 11.5530660377358 18.4492924528302 44.438679245283 22.3242924528302 14.5294811320755 14.6167452830189 30.6957547169811 9.74292452830189 7.35495283018868 34.6698113207547 115.964622641509 69.1191037735849 15.9080188679245 21.4198113207547 117.688679245283 36.2110849056604 7.97405660377358 10.3502358490566 30.1415094339623 21.563679245283 14.1556603773585 66.8242924528302 45.438679245283 18.7464622641509 12.1757075471698 13.6533018867925 20.1945754716981 12.5330188679245 12.4764150943396 22.3443396226415 18.9304245283019 13.3466981132075 12.3856132075472 20.1002358490566 35.6132075471698 13.9705188679245 9.25589622641509 10.0754716981132 27.2169811320755 10.5754716981132 9.84905660377358 34.2417452830189 95.873820754717 32.9080188679245 9.18632075471698 12.9068396226415 95.5058962264151 32.1108490566038 9.15448113207547 10.5153301886792 27.8514150943396 12.7995283018868 8.84433962264151 33.0860849056604 37.2228773584906 17.563679245283 12.3525943396226 13.7582547169811 16.9964622641509 8.40330188679245 8.59669811320755 15.5448113207547
"207" 19.0097826086957 15.5858695652174 13.170652173913 13.0217391304348 14.2891304347826 10.270652173913 10.6195652173913 11.6173913043478 30.2880434782609 19.6858695652174 13.5826086956522 14.7478260869565 20.2423913043478 19 19.0684782608696 21.804347826087 15.9423913043478 13.8858695652174 13.8304347826087 18.9086956521739 32.3086956521739 27.5576086956522 18.5521739130435 13.4510869565217 14.3380434782609 14.5097826086957 13.2163043478261 13.1239130434783 20.7326086956522 14.8978260869565 10.6934782608696 8.76086956521739 29.970652173913 16.045652173913 14.2771739130435 13.7065217391304 17.1619565217391 13.3076086956522 13.7815217391304 19.7119565217391 82.8228260869565 16.4521739130435 8.09565217391304 7.38586956521739 13.7739130434783 34.8630434782609 52.7586956521739 90.4978260869565 16.2054347826087 7.78260869565217 6.91521739130435 10.2032608695652 64.0652173913043 111.214130434783 60.420652173913 31.0913043478261 16.0739130434783 15.6847826086957 13.1858695652174 12.9315217391304 36.4978260869565 36.7836956521739 14.2076086956522 9.88804347826087 48.1195652173913 14.1608695652174 8.43695652173913 10.3304347826087 17.8369565217391 15.1869565217391 15.6815217391304 29.8771739130435 125.84347826087 31.8434782608696 4.39347826086957 3.32065217391304 14.85 21.2695652173913 20.0619565217391 85.095652173913 41.8326086956522 10.9467391304348 3.78804347826087 9.87934782608696 111.957608695652 117.976086956522 26.4728260869565 23.095652173913 10.9 9.13804347826087 6.75869565217391 11.6641304347826 76.8184782608696 67.5489130434783 13.0326086956522 7.98369565217391 45.395652173913 13.9217391304348 6.25978260869565 6.75978260869565 16.0467391304348 12.9869565217391 14.0413043478261 23.4728260869565 118.495652173913 44.1021739130435 7.31304347826087 4.70108695652174 10.7869565217391 7.42173913043478 8.56521739130435 42.3934782608696 45.4304347826087 22.0652173913043 10.8880434782609 21.6717391304348 96.1358695652174 60.4217391304348 9.67717391304348 11.4326086956522 6.56630434782609 3.83695652173913 3.95 14.9739130434783 87.4358695652174 59.8065217391304 13.2347826086957 6.63586956521739
"208" 18.7332624867163 10.9638682252922 19.0499468650372 37.2242295430393 26.0616365568544 11.1679064824655 11.7226354941552 24.6609989373007 43.8490967056323 14.5090329436769 18.3921360255048 36.2667375132837 23.5047821466525 8.40063761955367 14.1009564293305 58.4888416578108 50.6556854410202 11.9394261424017 12.4155154091392 33.0223166843783 23.605738575983 10.2539851222104 23.4537725823592 82.1530286928799 18.2242295430393 9.596174282678 18.4739638682253 55.5802337938363 37.0924548352816 12.9064824654623 15.6578108395324 31.7608926673751 27.8820403825717 11.5037194473964 18.5281615302869 41.3517534537726 31.3358129649309 13.7130712008502 15.0212539851222 38.7056323060574 82.5409139213603 16.9585547290117 17.2337938363443 34.5696068012752 21.0977683315622 9.19553666312434 22.7279489904357 102.914984059511 46.0786397449522 11.615302869288 28.586609989373 95.9925611052072 54.5908607863974 11.7577045696068 21.4431455897981 73.8820403825717 22.5047821466525 12.4102019128587 28.5005313496281 83.0233793836344 41.6301806588735 8.84165781083953 10.2476089266738 26.1530286928799 36.884165781084 9.95855472901169 12.7332624867163 30.4282678002125 25.3198724760893 13.9670563230606 25.07651434644 62.8809776833156 69.0605738575983 20.6907545164718 29.9681190223167 64.8947927736451 31.7725823591923 11.1912858660999 20.6801275239107 76.1179596174283 28.1052072263549 12.8384697130712 39.6206163655685 105.536663124336 56.1934112646121 11.5026567481403 12.5100956429331 33.1094580233794 31.4463336875664 12.8150903294368 17.712008501594 49.4346439957492 27.7587672688629 9.68119022316684 16.1434643995749 41.1498405951116 33.3570669500531 12.3772582359192 15.2295430393199 30.8405951115834 19.7874601487779 10.375132837407 18.1647183846971 46.8767268862912 27.6174282678002 11.1477151965994 21.6376195536663 63.9755579171095 41.6259298618491 13.3453772582359 15.6599362380446 35.3485653560043 23.4909670563231 8.56641870350691 15.4293304994686 50.8012752391073 38.913921360255 16.5419766206164 18.7332624867163 37.2539851222104 25.3379383634431 10.1785334750266 12.96174282678 28.2444208289054 19.9287991498406 10.4920297555792 16.7747077577046 37.7821466524973
"209" 12.3528301886792 17.5037735849057 29.85 37.2198113207547 34.6594339622642 27.2028301886792 18.5377358490566 11.6330188679245 9.73301886792453 26.3905660377358 61.8528301886792 62.4235849056604 40.822641509434 29.6490566037736 14.6358490566038 6.91415094339623 13.4735849056604 40.9169811320755 80.5830188679245 57.2584905660377 23.1481132075472 13.9641509433962 9.66415094339623 7.27547169811321 16.5830188679245 35.7179245283019 58.6047169811321 34.4820754716981 15.938679245283 9.7688679245283 9.37830188679245 9.58490566037736 17.438679245283 14.9820754716981 18.5952830188679 25.7047169811321 37.7867924528302 47.5320754716981 37.677358490566 21.8933962264151 10.0028301886792 9.91415094339623 20.4820754716981 33.7792452830189 56.4433962264151 97.0075471698113 77.4216981132075 22.127358490566 10.2462264150943 21.0405660377359 37.3075471698113 46.8330188679245 75.3594339622641 83.0018867924528 39.6990566037736 11.3537735849057 24.3971698113208 36.7962264150943 46.1707547169811 27.9698113207547 16.8943396226415 13.7254716981132 15.7169811320755 18.6716981132075 22.5377358490566 24.4301886792453 32.4264150943396 36.0641509433962 28.9735849056604 21.4132075471698 20.1150943396226 20.1056603773585 12.7452830188679 17.0990566037736 53.1990566037736 98.8915094339623 65.8584905660377 33.1367924528302 24.2660377358491 14.2707547169811 7.7688679245283 9.56037735849057 29.177358490566 95.0405660377358 89.9358490566038 42.0254716981132 19.9867924528302 11.3424528301887 25.2745283018868 24.2632075471698 23.0641509433962 21.3301886792453 20.3764150943396 19.9207547169811 23.9877358490566 26.4424528301887 12.5971698113208 18.2160377358491 31.6037735849057 40.4292452830189 29.2188679245283 17.7783018867925 12.9584905660377 10.7575471698113 7.12830188679245 10.3933962264151 30.1792452830189 68.961320754717 56.5424528301887 30.2292452830189 17.2858490566038 9.51320754716981 13.1952830188679 10.0009433962264 15.788679245283 39.7547169811321 40.6547169811321 31.8764150943396 32.4216981132075 22.6679245283019 19.3650943396226 12.9566037735849 12.35 14.5622641509434 15.5528301886792 20.3188679245283 30.0490566037736 27.6896226415094
"210" 4.0241935483871 5.23207885304659 13.760752688172 10.3870967741935 12.2634408602151 20.7464157706093 44.918458781362 8.98207885304659 7.43458781362007 8.17204301075269 16.6003584229391 12.508064516129 14.8324372759857 22.8037634408602 43.8924731182796 9.53405017921147 10.5170250896057 8.52508960573477 12.7813620071685 13.6120071684588 25.331541218638 18.8136200716846 20.239247311828 8.21146953405018 9.96594982078853 8.33870967741935 9.97311827956989 8.52777777777778 13.8431899641577 7.83512544802867 9.35752688172043 6.26792114695341 3.834229390681 1.93279569892473 5.01433691756272 3.90591397849462 6.49820788530466 48.6639784946237 135.567204301075 31.7679211469534 2.74820788530466 2.16039426523297 4.34229390681004 4.3584229390681 17.1442652329749 94.915770609319 140.905913978495 25.7249103942652 5.17383512544803 3.73745519713262 5.3584229390681 10.0958781362007 82.0340501792115 119.720430107527 71.1980286738351 8.58154121863799 11.7948028673835 8.62544802867384 9.42921146953405 9.88172043010753 25.4578853046595 17.7096774193548 14.1720430107527 9.70340501792115 14.0161290322581 9.45340501792115 12.0277777777778 5.96057347670251 8.22491039426523 24.0501792114695 83.3745519713262 27.4489247311828 6.15591397849462 6.71057347670251 9.5089605734767 15.4471326164875 81.4426523297491 68.823476702509 87.3530465949821 17.418458781362 2.43817204301075 1.64426523297491 2.29480286738351 21.576164874552 142.496415770609 98.2437275985663 15.9605734767025 2.79659498207885 13.2087813620072 6.94982078853047 6.35483870967742 9.42383512544803 48.59229390681 24.584229390681 12.1012544802867 10.4112903225806 16.255376344086 15.0600358422939 21.9068100358423 9.61827956989247 10.5179211469534 9.24731182795699 12.2007168458781 9.19444444444444 8.44623655913978 10.0358422939068 20.6173835125448 25.4283154121864 75.5125448028674 23.7652329749104 9.76792114695341 5.29121863799283 2.3163082437276 1.64068100358423 5.79121863799283 31.5716845878136 136.921146953405 49.7222222222222 6.69444444444444 2.41218637992832 10.9301075268817 4.334229390681 4.71326164874552 9.54121863799283 47.3646953405018 23.2508960573477 12.8960573476703 9.35573476702509
"211" 30.985549132948 8.92774566473988 11.7254335260116 21.6054913294798 12.8554913294798 6.84826589595376 20.3872832369942 64.5968208092486 46.0057803468208 7.45520231213873 8.67630057803468 29.6401734104046 15.0317919075145 6.82225433526012 29.7369942196532 104.486994219653 13.7919075144509 6.2528901734104 21.7528901734104 86.3265895953757 40.6228323699422 11.9132947976879 18.9364161849711 43.0809248554913 8.69797687861272 9.55057803468208 24.9263005780347 63.7239884393064 29.764450867052 10.4248554913295 8.97109826589595 11.9089595375723 53.228323699422 7.85404624277457 7.54768786127168 19.8511560693642 11.2326589595376 6.69508670520231 26.7745664739884 107.255780346821 31.5722543352601 5.76156069364162 25.6170520231214 109.010115606936 55.3034682080925 8.44653179190751 18.257225433526 77.5852601156069 11.1864161849711 12.4682080924855 46.9089595375723 111.709537572254 50.5693641618497 11.7875722543353 11.7398843930636 15.6242774566474 16.4942196531792 14.4537572254335 25.871387283237 43.9624277456647 21.8511560693642 10.3959537572254 15.5578034682081 20.9147398843931 42.5505780346821 11.8251445086705 20.6315028901734 60.0375722543353 23.0187861271676 5.96387283236994 14.643063583815 71.021676300578 12.4335260115607 7.38294797687861 26.7673410404624 109.595375722543 77.5939306358381 17.1517341040462 10.735549132948 18.0505780346821 21.1026011560694 18.1835260115607 26.4335260115607 52.9826589595376 40.143063583815 24.1271676300578 23.5534682080925 22.5043352601156 20.2991329479769 15.2080924855491 18.6401734104046 24.7225433526012 16.3164739884393 13.2514450867052 19.8482658959538 25.5895953757225 17.8872832369942 9.82803468208093 24.2803468208092 68.5939306358381 31.6777456647399 7.64739884393064 6.96387283236994 19.8973988439306 11.3208092485549 9.70953757225434 22.8063583815029 65.242774566474 42.9335260115607 13.8901734104046 12.871387283237 15.6936416184971 17.8251445086705 13.3236994219653 17.8193641618497 29.7384393063584 23.0606936416185 14.2601156069364 19.2037572254335 24.8222543352601 17.3540462427746 10.5722543352601 13.3338150289017 18.2774566473988 13.8901734104046 10.2023121387283 17.3222543352601 23.9132947976879
"212" 5.15711009174312 20.4288990825688 96.9197247706422 29.0309633027523 6.47935779816514 7.94839449541284 18.5366972477064 5.8348623853211 4.26261467889908 24.4919724770642 114.576834862385 41.7064220183486 7.95642201834862 8.52866972477064 20.0940366972477 4.7993119266055 5.21559633027523 22.5493119266055 99.4610091743119 50.1834862385321 18.6536697247706 8.6743119266055 11.8635321100917 4.60206422018349 7.90252293577982 19.7006880733945 71.0642201834862 30.0894495412844 12.6376146788991 5.62844036697248 9.06422018348624 5.7098623853211 5.36238532110092 5.73853211009174 30.5332568807339 12.7935779816514 7.44724770642202 31.7947247706422 109.292431192661 32.3474770642202 3.41743119266055 6.89105504587156 36.3830275229358 13.7442660550459 15.0883027522936 64.7408256880734 122.018348623853 29.743119266055 7.39334862385321 10.7580275229358 35.4300458715596 24.6123853211009 57.4621559633027 85.1077981651376 64.2637614678899 12.9518348623853 17.4965596330275 16.5275229357798 32.6192660550459 17.6341743119266 17.269495412844 15.8107798165138 24.677752293578 19.0217889908257 17.480504587156 13.5470183486239 15.9816513761468 9.25114678899082 9.33256880733945 18.3176605504587 66.5665137614679 30.3727064220184 10.118119266055 9.46330275229358 14.6422018348624 34.2637614678899 65.4827981651376 46.1662844036697 69.2316513761468 20.7454128440367 8.18692660550459 3.875 6.25 43.4587155963303 116.339449541284 68.4266055045872 20.8669724770642 7.94954128440367 25.8830275229358 12.3830275229358 10.5573394495413 13.4827981651376 29.3199541284404 21.4403669724771 20.8658256880734 20.4988532110092 16.0114678899083 17.8337155963303 26.4220183486239 16.5114678899083 11.625 8.27752293577982 11.9483944954128 10.2454128440367 10.2683486238532 13.151376146789 26.3807339449541 40.7442660550459 53.4862385321101 18.8142201834862 10.7866972477064 6.86353211009174 8.68577981651376 4.67201834862385 9.49311926605505 35.5860091743119 89.7855504587156 37.7133027522936 13.7087155963303 9.11697247706422 20.9392201834862 8.54587155963303 7.14678899082569 11.2098623853211 26.7603211009174 18.3669724770642 18.6433486238532 16.6433486238532
"213" 12.1817288801572 50.4793713163065 86.4214145383104 16.5275049115914 3.77504911591356 4.74165029469548 9.07662082514735 7.12278978388998 11.6915520628684 57.8369351669941 81.729862475442 15.2465618860511 6.17288801571709 8.65815324165029 13.6257367387033 8.73084479371316 14.0952848722986 34.5874263261297 40.8408644400786 14.9882121807466 11.3506876227898 13.3929273084479 17.3781925343811 11.1090373280943 10.8330058939096 15.0776031434185 22.1905697445972 13.6178781925344 11.8447937131631 12.8909626719057 15.2750491159136 10.6237721021611 6.84381139489194 58.6699410609037 109.678781925344 28.5638506876228 9.92043222003929 17.4499017681729 35.4842829076621 8.58153241650295 24.3182711198428 115.520628683694 120.71021611002 13.4666011787819 3.01669941060904 8.47937131630648 35.6218074656189 21.9165029469548 65.4636542239686 111.916502946955 67.3398821218075 9.44302554027505 5.59135559921415 6.05697445972495 14.8536345776031 32 18.4685658153242 28.147347740668 32.5235756385069 17.3310412573674 13.3467583497053 13.5854616895874 16.9734774066798 14.6738703339882 7.31041257367387 7.21218074656189 13.6434184675835 6.13948919449902 8.31237721021611 45.6434184675835 118.795677799607 40.7593320235756 21.6502946954813 21.9872298624754 19.2426326129666 4.19842829076621 3.66208251473477 27.9174852652259 127.216110019646 89.4361493123772 62.2907662082515 38.9479371316306 16.0029469548134 6.71316306483301 6.36542239685658 12.6316306483301 74.3654223968566 92.9007858546169 18.6679764243615 21.770137524558 23.4214145383104 14.0874263261297 12.3506876227898 16.4037328094303 28.3929273084479 20.1630648330059 10.9931237721022 11.6139489194499 14.9626719056974 7.02357563850688 5.80648330058939 16.3497053045187 51.2426326129666 23.7062868369352 11.549115913556 14.0216110019646 19.3025540275049 10.4381139489194 7.59233791748527 16.2534381139489 54.9282907662082 29.0599214145383 15.2819253438114 16.549115913556 19.9194499017682 12.6994106090373 11.1316306483301 14.8182711198428 31.4410609037328 21.4557956777996 10.4715127701375 11.7927308447937 17.3477406679764 12.2259332023576 10.8143418467583 12.6188605108055 20.2308447937132 12.3104125736739
